     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa sig_cmb_MPa
     36.5651    142.5323     17.0241    496.7855     70.3704      7.4705      7.4074      1.2321     -3.3853      3.6026    193.0347     14.0000     70.0000     -0.2708     -0.1458      0.1393     -0.0205
     36.5788    142.4537     18.8161    496.7855     77.7778      7.4705      7.4074      1.2093     -3.3227      3.5359    193.0347     14.0000     70.0000     -0.1905     -0.0673      0.0861      0.0149
     36.5925    142.3750     20.6082    496.7855     85.1852      7.4705      7.4074      1.1375     -3.1253      3.3259    193.0347     14.0000     70.0000     -0.1529      0.1522      0.0524      0.2055
     36.6061    142.2963     22.4002    496.7855     92.5926      7.4705      7.4074      1.0319     -2.8350      3.0170    193.0347     14.0000     70.0000     -0.1341      0.4831      0.0483      0.5205
     36.6196    142.2176     24.1922    496.7855    100.0000      7.4705      7.4074      0.9080     -2.5190      2.6776    193.0347     14.0000     70.1784     -0.1034      0.8616      0.0703      0.8892
     36.6331    142.1389     25.9842    496.7855    107.4074      7.4705      7.4074      0.7671     -2.2599      2.3865    193.0347     14.0000     71.2496     -0.0997      1.1760      0.1053      1.2075
     36.6466    142.0601     27.7762    496.7855    114.8148      7.4705      7.4074      0.6270     -2.1267      2.2172    193.0347     14.0000     73.5733     -0.1234      1.3287      0.1371      1.3742
     36.6600    141.9813     29.5682    496.7855    122.2222      7.4705      7.4074      0.5224     -2.1534      2.2159    193.0347     14.0000     76.3631     -0.1362      1.2652      0.1510      1.3212
     36.6733    141.9024     31.3602    496.7855    129.6296      7.4705      7.4074      0.4911     -2.3304      2.3815    193.0347     14.0000     78.0987     -0.0853      0.9857      0.1386      1.0326
     36.6866    141.8236     33.1523    496.7855    137.0370      7.4705      7.4074      0.5535     -2.6096      2.6677    193.0347     14.0000     78.0244      0.0633      0.5402      0.0983      0.5483
     36.6998    141.7447     34.9443    496.7855    144.4444      7.4705      7.4074      0.6990     -2.9198      3.0023    193.0347     14.0000     76.5376      0.3025      0.0115      0.0356     -0.0474
     36.7130    141.6658     36.7363    496.7855    151.8519      7.4705      7.4074      0.8856     -3.1846      3.3055    193.0347     14.0000     74.4596      0.5801     -0.5077     -0.0395     -0.6483
     36.7262    141.5868     38.5283    496.7855    159.2593      7.4705      7.4074      1.0542     -3.3396      3.5020    193.0347     14.0000     72.4802      0.8186     -0.9368     -0.1150     -1.1523
     36.7392    141.5079     40.3203    496.7855    166.6667      7.4705      7.4074      1.1504     -3.3432      3.5356    193.0347     14.0000     71.0111      0.9466     -1.2241     -0.1797     -1.4879
     36.7523    141.4289     42.1123    496.7855    174.0741      7.4705      7.4074      1.1444     -3.1803      3.3799    193.0347     14.0000     70.2092      0.9308     -1.3579     -0.2259     -1.6324
     36.7652    141.3498     43.9043    496.7855    181.4815      7.4705      7.4074      1.0387     -2.8538      3.0369    193.0347     14.0000     70.0000      0.7943     -1.3669     -0.2499     -1.6180
     36.7781    141.2708     45.6964    496.7855    188.8889      7.4705      7.4074      0.8576     -2.3604      2.5113    193.0347     14.0000     70.0314      0.6200     -1.3084     -0.2520     -1.5200
     36.7910    141.1917     47.4884    496.7855    196.2963      7.4705      7.4074      0.5919     -1.6261      1.7305    193.0347     14.0000     70.0000      0.4589     -1.2650     -0.2340     -1.4319
     36.3737    143.2205      0.8962    504.2559      3.7037      7.4705      7.4074      0.3783     -1.1389      1.2001    193.0347     14.0000     71.6239     -0.2553      0.5018     -0.2117      0.4638
     36.3879    143.1421      2.6880    504.2559     11.1111      7.4705      7.4074      0.4597     -1.2629      1.3440    193.0347     14.0000     70.0000     -0.3943      0.5167     -0.2618      0.4917
     36.4020    143.0638      4.4800    504.2559     18.5185      7.4705      7.4074      0.5150     -1.4150      1.5058    193.0347     14.0000     70.0000     -0.5428      0.5411     -0.1999      0.5760
     36.4161    142.9854      6.2720    504.2559     25.9259      7.4705      7.4074      0.5750     -1.5797      1.6811    193.0347     14.0000     70.0000     -0.6572      0.5433     -0.1699      0.6176
     36.4301    142.9070      8.0641    504.2559     33.3333      7.4705      7.4074      0.6427     -1.7657      1.8790    193.0347     14.0000     70.0000     -0.7167      0.5022     -0.1078      0.6169
     36.4441    142.8286      9.8561    504.2559     40.7407      7.4705      7.4074      0.7175     -1.9713      2.0978    193.0347     14.0000     70.0000     -0.7126      0.4140     -0.0293      0.5617
     36.4580    142.7501     11.6481    504.2559     48.1481      7.4705      7.4074      0.7933     -2.1795      2.3193    193.0347     14.0000     70.0000     -0.6543      0.2923      0.0329      0.4544
     36.4719    142.6716     13.4401    504.2559     55.5556      7.4705      7.4074      0.8589     -2.3598      2.5113    193.0347     14.0000     70.0000     -0.5622      0.1670      0.0581      0.3207
     36.4857    142.5931     15.2321    504.2559     62.9630      7.4705      7.4074      0.9012     -2.4761      2.6351    193.0347     14.0000     70.0000     -0.4608      0.0782      0.0463      0.2054
     36.4994    142.5146     17.0241    504.2559     70.3704      7.4705      7.4074      0.9094     -2.4986      2.6590    193.0347     14.0000     70.0000     -0.3716      0.0650      0.0138      0.1581
     36.5131    142.4360     18.8161    504.2559     77.7778      7.4705      7.4074      0.8789     -2.4147      2.5696    193.0347     14.0000     70.0000     -0.3085      0.1532     -0.0173      0.2160
     36.5268    142.3574     20.6082    504.2559     85.1852      7.4705      7.4074      0.8138     -2.2359      2.3794    193.0347     14.0000     70.0000     -0.2743      0.3439     -0.0290      0.3882
     36.5404    142.2788     22.4002    504.2559     92.5926      7.4705      7.4074      0.7272     -1.9979      2.1261    193.0347     14.0000     70.0000     -0.2586      0.6105     -0.0135      0.6494
     36.5539    142.2001     24.1922    504.2559    100.0000      7.4705      7.4074      0.6386     -1.7545      1.8671    193.0347     14.0000     70.0000     -0.2305      0.9044      0.0253      0.9435
     36.5674    142.1214     25.9842    504.2559    107.4074      7.4705      7.4074      0.5628     -1.5699      1.6677    193.0347     14.0000     70.2784     -0.1769      1.1531      0.0759      1.1921
     36.5809    142.0427     27.7762    504.2559    114.8148      7.4705      7.4074      0.5114     -1.5043      1.5888    193.0347     14.0000     71.2235     -0.1060      1.2717      0.1230      1.3091
     36.5943    141.9640     29.5682    504.2559    122.2222      7.4705      7.4074      0.5001     -1.5940      1.6706    193.0347     14.0000     72.5828     -0.0156      1.1995      0.1529      1.2290
     36.6076    141.8852     31.3602    504.2559    129.6296      7.4705      7.4074      0.5475     -1.8400      1.9197    193.0347     14.0000     73.4300      0.1162      0.9186      0.1562      0.9261
     36.6209    141.8064     33.1523    504.2559    137.0370      7.4705      7.4074      0.6620     -2.2074      2.3045    193.0347     14.0000     73.3054      0.3056      0.4564      0.1304      0.4215
     36.6341    141.7276     34.9443    504.2559    144.4444      7.4705      7.4074      0.8311     -2.6349      2.7629    193.0347     14.0000     72.4932      0.5433     -0.1250      0.0791     -0.2205
     36.6473    141.6487     36.7363    504.2559    151.8519      7.4705      7.4074      1.0205     -3.0479      3.2142    193.0347     14.0000     71.4882      0.7906     -0.7429      0.0112     -0.9070
     36.6604    141.5698     38.5283    504.2559    159.2593      7.4705      7.4074      1.1839     -3.3735      3.5752    193.0347     14.0000     70.6618      0.9913     -1.3125     -0.0621     -1.5375
     36.6734    141.4909     40.3203    504.2559    166.6667      7.4705      7.4074      1.2803     -3.5521      3.7758    193.0347     14.0000     70.1785      1.0996     -1.7639     -0.1295     -2.0285
     36.6865    141.4120     42.1123    504.2559    174.0741      7.4705      7.4074      1.2898     -3.5437      3.7712    193.0347     14.0000     70.0000      1.1092     -2.0564     -0.1821     -2.3358
     36.6994    141.3330     43.9043    504.2559    181.4815      7.4705      7.4074      1.2102     -3.3249      3.5383    193.0347     14.0000     70.0000      1.0451     -2.1934     -0.2145     -2.4663
     36.7123    141.2540     45.6964    504.2559    188.8889      7.4705      7.4074      1.0414     -2.8654      3.0487    193.0347     14.0000     70.0259      0.9389     -2.2248     -0.2250     -2.4754
     36.7252    141.1750     47.4884    504.2559    196.2963      7.4705      7.4074      0.7446     -2.0458      2.1771    193.0347     14.0000     70.0000      0.8075     -2.2288     -0.2129     -2.4428
     36.3082    143.2021      0.8962    511.7264      3.7037      7.4705      7.4074      0.3581     -1.0279      1.0885    193.0347     14.0000     70.7923     -0.2494      0.3676     -0.1653      0.3507
     36.3224    143.1239      2.6880    511.7264     11.1111      7.4705      7.4074      0.4028     -1.1068      1.1778    193.0347     14.0000     70.0000     -0.3541      0.3748     -0.1994      0.3693
     36.3365    143.0456      4.4800    511.7264     18.5185      7.4705      7.4074      0.4385     -1.2073      1.2844    193.0347     14.0000     70.0372     -0.4581      0.3913     -0.1524      0.4291
     36.3505    142.9673      6.2720    511.7264     25.9259      7.4705      7.4074      0.4782     -1.3138      1.3981    193.0347     14.0000     70.0000     -0.5492      0.3938     -0.1451      0.4564
     36.3645    142.8889      8.0641    511.7264     33.3333      7.4705      7.4074      0.5203     -1.4295      1.5212    193.0347     14.0000     70.0000     -0.6093      0.3715     -0.1203      0.4592
     36.3785    142.8106      9.8561    511.7264     40.7407      7.4705      7.4074      0.5647     -1.5514      1.6510    193.0347     14.0000     70.0000     -0.6243      0.3252     -0.0825      0.4330
     36.3924    142.7322     11.6481    511.7264     48.1481      7.4705      7.4074      0.6073     -1.6686      1.7757    193.0347     14.0000     70.0000     -0.5984      0.2633     -0.0516      0.3790
     36.4063    142.6538     13.4401    511.7264     55.5556      7.4705      7.4074      0.6410     -1.7612      1.8742    193.0347     14.0000     70.0000     -0.5448      0.2046     -0.0418      0.3130
     36.4200    142.5753     15.2321    511.7264     62.9630      7.4705      7.4074      0.6572     -1.8057      1.9216    193.0347     14.0000     70.0000     -0.4802      0.1746     -0.0531      0.2639
     36.4338    142.4968     17.0241    511.7264     70.3704      7.4705      7.4074      0.6491     -1.7834      1.8978    193.0347     14.0000     70.0000     -0.4204      0.1991     -0.0743      0.2648
     36.4475    142.4183     18.8161    511.7264     77.7778      7.4705      7.4074      0.6144     -1.6880      1.7963    193.0347     14.0000     70.0000     -0.3756      0.2946     -0.0890      0.3408
     36.4611    142.3398     20.6082    511.7264     85.1852      7.4705      7.4074      0.5574     -1.5315      1.6297    193.0347     14.0000     70.0000     -0.3486      0.4601     -0.0840      0.4969
     36.4747    142.2612     22.4002    511.7264     92.5926      7.4705      7.4074      0.4893     -1.3443      1.4305    193.0347     14.0000     70.0000     -0.3332      0.6730     -0.0537      0.7120
     36.4882    142.1826     24.1922    511.7264    100.0000      7.4705      7.4074      0.4262     -1.1711      1.2462    193.0347     14.0000     70.0000     -0.3145      0.8911     -0.0019      0.9398
     36.5017    142.1040     25.9842    511.7264    107.4074      7.4705      7.4074      0.3866     -1.0623      1.1305    193.0347     14.0000     70.0000     -0.2684      1.0612      0.0604      1.1188
     36.5152    142.0253     27.7762    511.7264    114.8148      7.4705      7.4074      0.3874     -1.0645      1.1328    193.0347     14.0000     70.0000     -0.1684      1.1278      0.1191      1.1829
     36.5285    141.9467     29.5682    511.7264    122.2222      7.4705      7.4074      0.4329     -1.2112      1.2862    193.0347     14.0000     70.3322     -0.0376      1.0302      0.1610      1.0733
     36.5418    141.8680     31.3602    511.7264    129.6296      7.4705      7.4074      0.5301     -1.5078      1.5983    193.0347     14.0000     70.6303      0.1303      0.7440      0.1766      0.7614
     36.5551    141.7892     33.1523    511.7264    137.0370      7.4705      7.4074      0.6779     -1.9290      2.0446    193.0347     14.0000     70.6368      0.3370      0.2812      0.1623      0.2567
